room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5282397,8492007,Entire home/apt,,TS29,33,4.0,8,3.0,205.0,3.0,1.32611,103.844756,2016-06-11 01:56:43.267827
3586966,5425873,Entire home/apt,,MK27,104,4.5,4,2.0,138.0,1.0,1.313398,103.924469,2016-06-11 05:12:38.337296
11462082,249361,Entire home/apt,,MK27,5,4.5,7,4.0,244.0,2.0,1.317288,103.949128,2016-06-11 04:08:02.600594
9762235,11328274,Entire home/apt,,MK25,3,3.0,5,2.0,137.0,3.0,1.314977,103.896664,2016-06-11 05:55:25.525216
12859055,23722617,Entire home/apt,,MK25,2,,2,1.0,69.0,4.0,1.313388,103.887473,2016-06-11 04:39:22.802987
7119088,37294185,Entire home/apt,,TS18,31,5.0,4,1.0,143.0,2.0,1.317009,103.845311,2016-06-11 05:17:18.146062
12417796,66857521,Entire home/apt,,TS17,0,,5,2.0,130.0,2.0,1.308865,103.86874,2016-06-11 05:25:18.212594
8813910,39361795,Entire home/apt,,MK24,0,,6,2.0,138.0,1.0,1.312956,103.875991,2016-06-11 05:42:25.961559
12077694,62052159,Entire home/apt,,MK17,2,,6,3.0,202.0,3.0,1.344745,103.855005,2016-06-11 01:53:38.235629
4616537,23722617,Entire home/apt,,MK24,35,4.5,2,1.0,83.0,4.0,1.314499,103.886073,2016-06-11 05:04:36.242951
6993718,33529609,Entire home/apt,,MK25,11,4.5,6,2.0,144.0,1.0,1.312467,103.886127,2016-06-11 02:35:54.561510
3469555,12589659,Entire home/apt,,TS28,42,5.0,6,3.0,339.0,1.0,1.313594,103.840781,2016-06-11 04:48:41.086572
11750250,52897090,Entire home/apt,,MK25,20,4.5,6,2.0,94.0,1.0,1.312155,103.879911,2016-06-11 05:29:40.732769
4301685,9008551,Entire home/apt,,MK24,32,4.5,4,1.0,111.0,3.0,1.317005,103.888249,2016-06-11 04:40:18.859095
6426551,23722617,Entire home/apt,,MK25,14,4.5,4,2.0,152.0,5.0,1.313144,103.886812,2016-06-11 05:12:14.748325
10865336,56289150,Entire home/apt,,MK26,10,5.0,5,1.0,83.0,2.0,1.308657,103.90288,2016-06-11 05:32:01.072426
9052602,25577736,Entire home/apt,,MK26,22,4.5,6,2.0,151.0,1.0,1.312521,103.923424,2016-06-11 02:17:05.647805
13088157,31464513,Entire home/apt,,MK17,0,,8,3.0,230.0,3.0,1.329181,103.844685,2016-06-11 04:56:45.368299
13282824,45777323,Entire home/apt,,MK27,0,,8,4.0,191.0,2.0,1.313724,103.926411,2016-06-11 05:42:17.031614
5241667,26829707,Entire home/apt,,MK17,1,,4,3.0,210.0,7.0,1.323772,103.840832,2016-06-11 05:12:48.482182
13199147,73926558,Entire home/apt,,MK13,1,,3,1.0,62.0,1.0,1.427164,103.786567,2016-06-11 04:07:55.809995
11247508,13326992,Entire home/apt,,MK13,1,,4,2.0,126.0,5.0,1.429499,103.78663,2016-06-11 04:38:15.985535
3844690,19817950,Entire home/apt,,TS25,14,5.0,5,2.0,175.0,4.0,1.320448,103.821165,2016-06-11 04:43:33.085005
11445488,4795890,Entire home/apt,,MK17,3,4.0,3,2.0,199.0,3.0,1.326764,103.81277,2016-06-11 02:12:02.945402
7959205,41977157,Entire home/apt,,MK11,0,,9,3.0,161.0,1.0,1.401107,103.747141,2016-06-11 04:33:35.764899
12373827,20401557,Entire home/apt,,MK25,0,,4,1.0,92.0,3.0,1.311664,103.876966,2016-06-11 03:15:30.733398
5138195,11505450,Entire home/apt,,TS03,8,5.0,2,1.0,123.0,1.0,1.275651,103.845128,2016-06-11 05:06:12.658342
3990345,11505450,Entire home/apt,,TS30,17,4.5,2,1.0,213.0,1.0,1.280661,103.853565,2016-06-11 05:35:19.204563
5137546,11505450,Entire home/apt,,TS03,64,4.5,2,1.0,152.0,1.0,1.279948,103.846793,2016-06-11 04:53:38.498395
4655908,24098493,Entire home/apt,,TS03,16,5.0,4,1.0,167.0,13.0,1.274219,103.844667,2016-06-11 05:03:41.646412
11054689,57373186,Entire home/apt,,TS03,1,,2,1.0,123.0,1.0,1.274642,103.844611,2016-06-11 05:34:33.366815
773577,4081940,Entire home/apt,,MK17,27,4.5,4,2.0,152.0,3.0,1.324939,103.860098,2016-06-11 05:50:40.757488
6305532,11505450,Entire home/apt,,TS03,36,4.5,2,1.0,152.0,1.0,1.27934,103.846895,2016-06-11 03:57:37.545965
13399655,13943420,Entire home/apt,,TS19,0,,2,1.0,109.0,1.0,1.303743,103.848385,2016-06-11 05:44:43.707744
9945215,882659,Entire home/apt,,TS03,9,5.0,3,1.0,179.0,3.0,1.276283,103.843874,2016-06-11 05:25:10.451951
8512566,8200399,Entire home/apt,,TS03,6,4.5,2,0.0,106.0,2.0,1.276583,103.844811,2016-06-11 04:33:06.748185
11817134,7095710,Entire home/apt,,TS03,4,5.0,2,1.0,114.0,2.0,1.281784,103.84613,2016-06-11 05:30:52.229969
10817077,39663553,Entire home/apt,,TS23,6,5.0,4,2.0,92.0,1.0,1.275755,103.841513,2016-06-11 05:34:52.258377
8283012,5106359,Entire home/apt,,MK25,1,,2,1.0,134.0,2.0,1.298401,103.894783,2016-06-11 05:11:51.588162
10551807,1362028,Entire home/apt,,MK25,1,,2,1.0,148.0,2.0,1.314369,103.888574,2016-06-11 04:07:26.110601
4663642,344340,Entire home/apt,,MK26,4,5.0,3,1.0,92.0,2.0,1.308027,103.907627,2016-06-11 05:06:21.159895
2461726,12588728,Entire home/apt,,MK26,6,4.5,2,1.0,199.0,4.0,1.306702,103.908969,2016-06-11 05:34:11.402907
7081213,14521708,Entire home/apt,,MK24,17,4.5,2,1.0,61.0,3.0,1.314322,103.887031,2016-06-11 04:11:12.455842
6801932,17859627,Entire home/apt,,MK26,43,4.5,5,2.0,179.0,1.0,1.30427,103.902497,2016-06-11 05:12:44.333575
5428173,6459581,Entire home/apt,,MK25,1,,6,2.0,92.0,1.0,1.310046,103.876127,2016-06-11 02:50:49.833572
10135401,22958517,Entire home/apt,,MK24,9,4.5,12,4.0,175.0,2.0,1.312656,103.879003,2016-06-11 05:19:09.007962
9778024,26234826,Entire home/apt,,MK24,19,4.5,13,4.0,183.0,2.0,1.313396,103.879288,2016-06-11 05:50:37.021580
10659341,14521708,Entire home/apt,,MK24,0,,2,1.0,71.0,3.0,1.314315,103.886688,2016-06-11 05:57:11.995029
8311661,27545817,Entire home/apt,,MK26,0,,2,1.0,161.0,1.0,1.31138,103.898882,2016-06-11 04:15:00.898629
12367266,56555445,Entire home/apt,,MK25,0,,12,4.0,235.0,,1.311385,103.885547,2016-06-11 05:35:50.037539
10641757,54944391,Entire home/apt,,MK25,18,4.5,6,3.0,273.0,2.0,1.29832,103.899479,2016-06-11 03:58:30.107078
12584713,16940959,Entire home/apt,,MK25,0,,3,2.0,129.0,3.0,1.312815,103.882262,2016-06-11 05:07:03.648058
6128096,23722617,Entire home/apt,,MK25,21,4.5,2,1.0,69.0,4.0,1.313944,103.886599,2016-06-11 05:31:03.731898
10190946,15553995,Entire home/apt,,MK25,1,,4,2.0,175.0,1.0,1.312393,103.88303,2016-06-11 05:23:33.137910
7404069,38794971,Entire home/apt,,MK26,18,4.5,4,2.0,118.0,1.0,1.313776,103.912189,2016-06-11 05:48:20.720102
7139056,14521708,Entire home/apt,,MK24,2,,2,1.0,103.0,4.0,1.313999,103.885759,2016-06-11 04:23:21.053031
6605136,14521708,Entire home/apt,,MK24,3,4.5,2,1.0,92.0,4.0,1.31452,103.885893,2016-06-11 05:16:10.306278
7875250,41509106,Entire home/apt,,MK25,0,,2,1.0,114.0,5.0,1.311906,103.885795,2016-06-11 04:01:35.654256
10134728,22958517,Entire home/apt,,MK25,7,4.5,12,4.0,175.0,2.0,1.311666,103.879648,2016-06-11 05:34:29.647906
6117032,23722617,Entire home/apt,,MK24,41,4.5,2,1.0,65.0,4.0,1.314434,103.887506,2016-06-11 02:37:49.841507
10023667,25078253,Entire home/apt,,MK26,1,,4,2.0,130.0,5.0,1.314788,103.907172,2016-06-11 04:21:52.758404
13250892,20248487,Entire home/apt,,MK23,0,,4,2.0,161.0,7.0,1.328934,103.905662,2016-06-11 05:39:07.981802
13238894,39816388,Entire home/apt,,MK27,0,,5,3.0,152.0,7.0,1.309256,103.928832,2016-06-11 03:36:15.611372
9079507,47350033,Entire home/apt,,MK27,0,,4,2.0,143.0,1.0,1.311337,103.93727,2016-06-11 02:53:24.708216
8184856,5715736,Entire home/apt,,MK27,2,,4,2.0,105.0,3.0,1.328894,103.944541,2016-06-11 03:51:20.000754
2336132,2911362,Entire home/apt,,MK27,1,,2,0.0,75.0,2.0,1.321153,103.958585,2016-06-11 04:01:07.372771
5739284,23722617,Entire home/apt,,MK25,24,4.5,2,1.0,73.0,4.0,1.313462,103.886751,2016-06-11 04:41:08.681225
7154662,23722617,Entire home/apt,,MK25,1,,4,1.0,152.0,5.0,1.313819,103.887439,2016-06-11 03:13:59.240511
9523661,34274677,Entire home/apt,,MK25,6,5.0,8,3.0,182.0,2.0,1.312951,103.885886,2016-06-11 05:08:03.125091
12614519,23722617,Entire home/apt,,MK25,2,,2,1.0,69.0,10.0,1.313244,103.886719,2016-06-11 03:20:09.062746
10600920,23722617,Entire home/apt,,MK24,5,5.0,2,1.0,67.0,4.0,1.315298,103.888088,2016-06-11 04:55:13.936266
10999353,11257295,Entire home/apt,,MK25,0,,3,2.0,137.0,1.0,1.309269,103.886445,2016-06-11 03:11:36.971889
3987930,14521708,Entire home/apt,,MK24,22,4.5,2,1.0,61.0,3.0,1.314635,103.886725,2016-06-11 05:06:44.497444
8786726,44386188,Entire home/apt,,MK25,0,,10,4.0,263.0,3.0,1.312624,103.886807,2016-06-11 02:50:19.145658
11026848,35691521,Entire home/apt,,MK25,0,,5,2.0,190.0,5.0,1.312039,103.89529,2016-06-11 03:24:19.108209
3007421,15327169,Entire home/apt,,MK25,2,,2,1.0,145.0,5.0,1.297626,103.886847,2016-06-11 03:57:09.108815
4041554,14521708,Entire home/apt,,MK25,8,4.5,2,1.0,80.0,4.0,1.313718,103.887156,2016-06-11 04:39:18.374968
12695023,60361566,Entire home/apt,,MK25,0,,5,1.0,128.0,1.0,1.313021,103.885168,2016-06-11 05:41:22.864385
9595764,29011778,Entire home/apt,,MK26,0,,8,1.0,199.0,1.0,1.305312,103.912539,2016-06-11 04:08:43.393643
12596600,3919513,Entire home/apt,,MK27,0,,5,2.0,123.0,5.0,1.306797,103.925272,2016-06-11 05:39:50.576998
8413443,44319052,Entire home/apt,,MK26,10,4.5,1,1.0,127.0,1.0,1.314034,103.910617,2016-06-11 04:39:14.434145
3891495,13651254,Entire home/apt,,TS30,33,5.0,4,2.0,286.0,2.0,1.282485,103.852139,2016-06-11 04:32:53.410398
5216457,26618339,Entire home/apt,,TS22,8,4.5,2,1.0,88.0,1.0,1.283445,103.83909,2016-06-11 04:31:07.461905
5222378,27023188,Entire home/apt,,TS03,0,,2,1.0,145.0,1.0,1.276453,103.846215,2016-06-11 05:56:20.967731
7509326,13246440,Entire home/apt,,TS23,2,,4,1.0,152.0,3.0,1.274028,103.845193,2016-06-11 06:01:08.867151
13225622,74213566,Entire home/apt,,TS11,0,,2,0.0,82.0,1.0,1.296677,103.854879,2016-06-11 05:47:26.307709
9834620,1534571,Entire home/apt,,TS06,3,5.0,3,1.0,100.0,2.0,1.28366,103.845518,2016-06-11 05:59:25.175528
10748142,37499834,Entire home/apt,,TS07,13,4.5,4,2.0,199.0,3.0,1.288681,103.847036,2016-06-11 05:50:22.905271
10310084,53048732,Entire home/apt,,TS22,0,,4,1.0,99.0,1.0,1.288787,103.840138,2016-06-11 05:41:54.307405
7575561,34054885,Entire home/apt,,TS30,11,4.0,4,1.0,138.0,7.0,1.281885,103.851693,2016-06-11 05:20:45.108969
6518372,20870482,Entire home/apt,,TS03,38,5.0,3,2.0,206.0,3.0,1.282872,103.846858,2016-06-11 04:32:57.744315
8787035,26823765,Entire home/apt,,TS27,10,4.0,2,1.0,84.0,3.0,1.306783,103.840012,2016-06-11 04:21:17.819089
2447967,7708473,Entire home/apt,,TS04,40,5.0,4,2.0,289.0,3.0,1.28512,103.849498,2016-06-11 03:51:12.593226
11994037,20870482,Entire home/apt,,TS03,7,4.5,4,2.0,199.0,3.0,1.282824,103.846653,2016-06-11 05:36:39.511832
5310201,24098493,Entire home/apt,,TS03,11,5.0,4,1.0,182.0,7.0,1.274127,103.844527,2016-06-11 04:19:28.890344
9675203,33737958,Entire home/apt,,TS30,24,4.0,4,2.0,251.0,1.0,1.279273,103.853815,2016-06-11 04:38:43.511798
6230274,32184450,Entire home/apt,,TS17,5,5.0,6,2.0,152.0,3.0,1.322469,103.864334,2016-06-11 04:09:16.739039
283025,1474323,Entire home/apt,,TS30,85,4.5,5,1.0,166.0,1.0,1.280138,103.854817,2016-06-11 04:25:18.892386
1678730,882659,Entire home/apt,,TS05,73,5.0,5,2.0,275.0,5.0,1.28137,103.841374,2016-06-11 04:00:24.870424
5411817,882659,Entire home/apt,,TS03,4,5.0,3,1.0,213.0,3.0,1.275122,103.843239,2016-06-11 05:10:16.573915
13266699,20870482,Entire home/apt,,TS03,0,,2,1.0,145.0,5.0,1.28055,103.846891,2016-06-11 04:25:58.251179
1576690,882659,Entire home/apt,,TS30,31,5.0,2,1.0,183.0,6.0,1.278671,103.852061,2016-06-11 02:15:29.037515
12905422,64589267,Entire home/apt,,MK26,1,,4,2.0,121.0,1.0,1.309207,103.899651,2016-06-11 04:42:20.160919
5377342,25116861,Entire home/apt,,TS16,37,4.5,2,1.0,94.0,2.0,1.303856,103.854595,2016-06-11 04:15:47.825136
8174505,43056052,Entire home/apt,,TS30,19,4.5,4,2.0,199.0,3.0,1.275341,103.847108,2016-06-11 02:56:02.004596
13353077,75710518,Entire home/apt,,TS23,0,,4,1.0,76.0,3.0,1.271798,103.845442,2016-06-11 04:31:25.844360
7054580,14521708,Entire home/apt,,MK24,8,4.5,2,1.0,75.0,3.0,1.314732,103.887347,2016-06-11 02:57:13.674654
7133842,37018346,Entire home/apt,,MK26,20,4.5,6,2.0,148.0,1.0,1.307426,103.903174,2016-06-11 04:23:00.021227
4252548,14521708,Entire home/apt,,MK24,4,5.0,2,1.0,92.0,4.0,1.315031,103.886053,2016-06-11 05:22:39.812205
6560086,34274677,Entire home/apt,,MK23,32,5.0,8,3.0,191.0,3.0,1.321117,103.892614,2016-06-11 03:22:57.017370
6426115,33189209,Entire home/apt,,MK24,9,4.5,5,3.0,197.0,3.0,1.316444,103.887016,2016-06-11 03:01:11.955393
13235212,23722617,Entire home/apt,,MK24,0,,2,1.0,73.0,5.0,1.314614,103.886349,2016-06-11 04:35:06.235514
10484336,11114502,Entire home/apt,,MK25,1,,5,3.0,229.0,1.0,1.300803,103.900743,2016-06-11 05:17:57.935386
7925514,39782696,Entire home/apt,,MK24,0,,4,1.0,107.0,5.0,1.313103,103.876648,2016-06-11 03:18:27.653617
3140972,14521708,Entire home/apt,,MK24,26,4.5,2,1.0,83.0,3.0,1.31601,103.88579,2016-06-11 05:33:26.002238
11878440,5648028,Entire home/apt,,MK26,0,,2,0.0,76.0,2.0,1.314382,103.901362,2016-06-11 05:00:34.148137
4816946,4578193,Entire home/apt,,MK25,13,5.0,8,3.0,380.0,2.0,1.29967,103.887155,2016-06-11 05:15:53.720286
7348408,27917298,Entire home/apt,,MK25,0,,6,2.0,134.0,1.0,1.311936,103.884682,2016-06-11 05:00:17.185167
7906820,30813087,Entire home/apt,,MK25,0,,4,1.0,160.0,3.0,1.298489,103.871131,2016-06-11 05:56:46.329201
12807168,8052372,Entire home/apt,,MK25,0,,6,2.0,274.0,1.0,1.297975,103.886399,2016-06-11 05:32:29.191573
6619955,23722617,Entire home/apt,,MK25,13,5.0,2,1.0,76.0,4.0,1.313642,103.887337,2016-06-11 05:15:45.737102
11918889,63599173,Entire home/apt,,MK26,4,5.0,6,2.0,151.0,1.0,1.313472,103.922398,2016-06-11 04:54:49.124738
3988536,14521708,Entire home/apt,,MK25,10,4.5,2,1.0,75.0,3.0,1.314168,103.887234,2016-06-11 05:08:20.507024
3144267,14521708,Entire home/apt,,MK25,13,4.5,2,1.0,61.0,3.0,1.31393,103.887488,2016-06-11 05:32:44.344739
7862285,16552085,Entire home/apt,,MK27,0,,6,4.0,206.0,1.0,1.312985,103.939325,2016-06-11 05:07:42.671376
9414058,21687747,Entire home/apt,,MK27,13,5.0,5,2.0,161.0,3.0,1.305602,103.923706,2016-06-11 05:16:32.795322
9187054,546094,Entire home/apt,,MK25,0,,2,2.0,381.0,1.0,1.307779,103.883421,2016-06-11 04:16:29.888651
5960159,30937580,Entire home/apt,,MK26,20,4.5,8,4.0,239.0,2.0,1.309519,103.91453,2016-06-11 05:48:48.731431
7336489,30964139,Entire home/apt,,MK27,1,,5,3.0,132.0,4.0,1.321013,103.925496,2016-06-11 05:09:57.544745
6693516,33944993,Entire home/apt,,MK26,3,4.5,2,1.0,107.0,3.0,1.31683,103.91109,2016-06-11 04:34:26.997399
11747140,22958517,Entire home/apt,,MK24,0,,7,2.0,198.0,14.0,1.333071,103.887384,2016-06-11 05:09:12.912417
7163127,30168263,Entire home/apt,,MK26,16,4.0,4,2.0,267.0,5.0,1.314304,103.899126,2016-06-11 04:48:52.417600
12961522,6071969,Entire home/apt,,MK25,0,,7,3.0,229.0,,1.312207,103.887204,2016-06-11 04:46:57.735155
12481909,1945754,Entire home/apt,,MK25,0,,7,3.0,192.0,1.0,1.310649,103.88046,2016-06-11 04:31:34.693059
6099703,23722617,Entire home/apt,,MK25,30,5.0,2,1.0,65.0,4.0,1.313232,103.888024,2016-06-11 05:18:53.938441
13232278,74275888,Entire home/apt,,MK24,0,,5,1.0,122.0,1.0,1.314466,103.886989,2016-06-11 05:11:50.168980
10233289,52590953,Entire home/apt,,MK27,4,4.5,5,1.0,93.0,2.0,1.306894,103.925573,2016-06-11 05:45:36.574663
12141651,65181995,Entire home/apt,,MK26,1,,2,1.0,100.0,5.0,1.311911,103.906637,2016-06-11 04:57:45.266879
5592999,12592185,Entire home/apt,,MK25,23,4.5,8,2.0,141.0,1.0,1.314773,103.890408,2016-06-11 05:04:12.720738
3898204,677142,Entire home/apt,,MK25,6,4.5,2,2.0,115.0,21.0,1.31088,103.887525,2016-06-11 02:13:00.813694
3043821,669076,Entire home/apt,,MK26,1,,7,4.0,577.0,2.0,1.306606,103.915013,2016-06-11 04:52:49.945859
8674369,22512119,Entire home/apt,,TS09,15,4.5,11,5.0,259.0,1.0,1.293307,103.843145,2016-06-11 04:30:02.358289
10011167,662984,Entire home/apt,,TS20,0,,4,2.0,144.0,2.0,1.297211,103.839458,2016-06-11 05:20:47.267698
13364775,50169420,Entire home/apt,,TS24,0,,4,2.0,210.0,3.0,1.293272,103.825845,2016-06-11 05:31:49.998128
5281091,9305329,Entire home/apt,,TS24,25,5.0,2,1.0,99.0,2.0,1.295837,103.827233,2016-06-11 05:21:47.338448
3753251,10248444,Entire home/apt,,TS21,50,4.5,3,1.0,114.0,2.0,1.295325,103.837975,2016-06-11 04:03:40.996705
11854588,8838259,Entire home/apt,,TS26,4,5.0,1,1.0,29.0,1.0,1.318485,103.828195,2016-06-11 04:28:39.920349
10814989,52494253,Entire home/apt,,TS21,18,4.5,4,2.0,130.0,1.0,1.293829,103.839636,2016-06-11 05:02:15.651485
12478925,1739808,Entire home/apt,,MK26,3,4.5,2,1.0,88.0,2.0,1.308255,103.914229,2016-06-11 05:51:53.879595
11545527,12464605,Entire home/apt,,MK21,0,,4,2.0,72.0,1.0,1.39205,103.888355,2016-06-11 04:50:45.794729
9020629,47096080,Entire home/apt,,TS29,19,4.5,6,3.0,367.0,2.0,1.325197,103.844874,2016-06-11 04:59:06.886690
2615452,8492007,Entire home/apt,,MK17,28,4.0,14,6.0,610.0,3.0,1.328752,103.844182,2016-06-11 03:49:06.869184
7032815,30168263,Entire home/apt,,MK26,16,4.0,2,1.0,137.0,5.0,1.314462,103.897057,2016-06-11 05:36:09.851125
9776604,48381928,Entire home/apt,,MK13,10,4.5,9,4.0,151.0,,1.429986,103.785025,2016-06-11 05:37:51.118498
13364429,1411740,Entire home/apt,,MK02,0,,2,1.0,122.0,2.0,1.308829,103.801526,2016-06-11 05:14:07.468519
4431879,8492007,Entire home/apt,,MK17,20,3.5,3,1.0,105.0,14.0,1.325458,103.851904,2016-06-11 04:04:59.199548
11193700,8492007,Entire home/apt,,MK17,0,,14,6.0,525.0,3.0,1.328844,103.844539,2016-06-11 04:25:42.730315
5214091,3274080,Entire home/apt,,MK26,5,4.5,2,1.0,69.0,1.0,1.308773,103.909617,2016-06-11 04:58:13.172469
13136900,45003690,Entire home/apt,,TS26,0,,10,3.0,457.0,1.0,1.311156,103.83566,2016-06-11 06:00:37.389386
12919226,37294185,Entire home/apt,,TS29,0,,2,1.0,143.0,1.0,1.320225,103.842859,2016-06-11 04:19:23.253035
2334087,936162,Entire home/apt,,MK24,2,,4,1.0,111.0,8.0,1.314715,103.888035,2016-06-11 04:42:48.699297
4450024,23095318,Entire home/apt,,TS26,12,4.5,2,1.0,113.0,2.0,1.317761,103.829684,2016-06-11 05:17:14.496927
4616523,23722617,Entire home/apt,,MK24,40,4.5,2,1.0,72.0,4.0,1.314645,103.886421,2016-06-11 03:28:37.609567
6242964,23772720,Entire home/apt,,MK27,3,3.5,3,1.0,97.0,4.0,1.31265,103.936602,2016-06-11 04:25:30.627779
10977249,9900733,Entire home/apt,,MK25,10,5.0,2,0.0,118.0,2.0,1.312764,103.893194,2016-06-11 06:01:15.169439
8200542,41672668,Entire home/apt,,MK25,33,4.5,7,3.0,151.0,1.0,1.314429,103.894387,2016-06-11 05:42:22.174647
13275737,23722617,Entire home/apt,,MK25,0,,2,1.0,65.0,5.0,1.313134,103.887553,2016-06-11 05:13:38.596441
4753469,1408541,Entire home/apt,,MK27,23,5.0,4,2.0,161.0,3.0,1.311404,103.925651,2016-06-11 02:45:09.062017
7217098,37784025,Entire home/apt,,TS18,21,5.0,6,3.0,334.0,2.0,1.31822,103.844278,2016-06-11 05:17:49.458293
4613432,23722617,Entire home/apt,,MK25,17,4.5,2,1.0,80.0,4.0,1.313067,103.88623,2016-06-11 04:56:50.818568
13283938,772728,Entire home/apt,,MK24,1,,6,1.0,109.0,2.0,1.313536,103.878559,2016-06-11 04:14:34.291444
5885536,12592185,Entire home/apt,,MK25,35,4.5,12,3.0,248.0,2.0,1.311789,103.882748,2016-06-11 05:50:07.189933
11979369,56555445,Entire home/apt,,MK25,10,5.0,6,2.0,113.0,1.0,1.30876,103.880557,2016-06-11 02:23:13.625514
6142880,23722617,Entire home/apt,,MK25,17,4.5,1,1.0,72.0,4.0,1.313121,103.88663,2016-06-11 05:25:49.562000
12061224,20715286,Entire home/apt,,MK23,3,4.5,5,2.0,152.0,2.0,1.319415,103.906685,2016-06-11 05:30:34.927872
7879020,41531836,Entire home/apt,,MK26,30,4.5,4,0.0,67.0,2.0,1.312818,103.902965,2016-06-11 03:16:57.262075
7798402,32046563,Entire home/apt,,TS18,58,5.0,4,1.0,123.0,,1.311058,103.852854,2016-06-11 04:51:13.633133
9788867,32046563,Entire home/apt,,TS18,12,5.0,3,0.0,107.0,,1.311212,103.854194,2016-06-11 05:52:00.045934
9118960,23722617,Entire home/apt,,MK24,1,,2,0.0,69.0,3.0,1.314788,103.887874,2016-06-11 04:53:33.698284
8433330,44406300,Entire home/apt,,MK17,0,,6,3.0,114.0,3.0,1.327138,103.851196,2016-06-11 03:20:14.097451
13401018,51465687,Entire home/apt,,MK17,0,,4,2.0,197.0,,1.328261,103.865438,2016-06-11 05:11:15.404093
11537314,56555445,Entire home/apt,,TS28,3,5.0,5,1.0,105.0,,1.314665,103.844373,2016-06-11 03:16:14.989145
5008183,12944791,Entire home/apt,,MK25,5,4.5,3,1.0,76.0,3.0,1.312417,103.892508,2016-06-11 05:13:06.552487
7381770,23722617,Entire home/apt,,MK24,8,5.0,4,2.0,137.0,5.0,1.314886,103.887979,2016-06-11 03:54:46.537851
10040632,1739808,Entire home/apt,,MK26,21,4.5,6,3.0,170.0,2.0,1.317416,103.910936,2016-06-11 01:48:02.773951
9520655,24108643,Entire home/apt,,MK25,3,4.5,4,1.0,118.0,2.0,1.311226,103.885207,2016-06-11 03:51:53.308512
3996965,20721717,Entire home/apt,,MK26,52,5.0,5,3.0,164.0,1.0,1.309052,103.924492,2016-06-11 03:54:07.196918
8158710,43056052,Entire home/apt,,MK25,3,4.5,3,2.0,161.0,3.0,1.312527,103.882682,2016-06-11 05:47:20.018359
10515109,45433510,Entire home/apt,,MK17,3,5.0,2,1.0,85.0,3.0,1.321658,103.862955,2016-06-11 04:03:36.136962
8525879,28004549,Entire home/apt,,MK24,24,4.5,4,1.0,98.0,,1.312728,103.875595,2016-06-11 03:48:53.640432
12595149,35052002,Entire home/apt,,MK23,4,5.0,2,1.0,107.0,1.0,1.328787,103.908561,2016-06-11 03:24:01.535308
11973147,63975151,Entire home/apt,,MK25,5,5.0,4,1.0,96.0,2.0,1.312116,103.884247,2016-06-11 03:30:01.042964
8158680,43056052,Entire home/apt,,MK24,2,,2,1.0,123.0,3.0,1.314474,103.881432,2016-06-11 05:48:18.816044
9079555,18862612,Entire home/apt,,MK17,22,5.0,2,1.0,102.0,5.0,1.338185,103.847155,2016-06-11 04:35:12.296414
10800526,22958517,Entire home/apt,,MK24,4,4.5,7,2.0,168.0,15.0,1.33167,103.886863,2016-06-11 04:29:16.443949
11379148,14521340,Entire home/apt,,MK24,11,4.5,4,2.0,139.0,1.0,1.332186,103.887395,2016-06-11 04:31:18.346915
11928384,17916952,Entire home/apt,,MK22,0,,2,0.0,61.0,3.0,1.370505,103.893238,2016-06-11 02:28:28.941528
3035867,13757764,Entire home/apt,,MK24,47,4.5,6,3.0,281.0,1.0,1.333662,103.872134,2016-06-11 02:24:50.445513
8511297,14016770,Entire home/apt,,MK27,0,,2,1.0,114.0,1.0,1.332758,103.947343,2016-06-11 02:43:45.148807
6251252,31464513,Entire home/apt,,MK17,5,4.5,5,3.0,230.0,7.0,1.335323,103.869965,2016-06-11 05:17:23.640543
11480693,35602841,Entire home/apt,,MK28,4,5.0,9,3.0,251.0,2.0,1.336404,103.917445,2016-06-11 03:18:30.190280
11894749,63431840,Entire home/apt,,MK17,1,,2,1.0,75.0,5.0,1.344066,103.870657,2016-06-11 05:44:20.793712
9206104,5236138,Entire home/apt,,MK24,4,5.0,4,1.0,134.0,3.0,1.335672,103.870573,2016-06-11 06:00:14.010556
11600882,61383139,Entire home/apt,,MK23,0,,2,1.0,114.0,5.0,1.329779,103.905358,2016-06-11 04:28:45.739731
6310906,19484680,Entire home/apt,,MK24,0,,4,2.0,152.0,2.0,1.336828,103.870991,2016-06-11 04:27:55.911951
8357481,44052058,Entire home/apt,,MK17,21,4.0,7,2.0,122.0,1.0,1.346827,103.871038,2016-06-11 05:32:36.417842
7621518,39666407,Entire home/apt,,MK17,0,,4,2.0,117.0,7.0,1.335383,103.870078,2016-06-11 03:10:24.364053
8186452,43183977,Entire home/apt,,MK24,13,5.0,4,2.0,142.0,2.0,1.3323,103.869911,2016-06-11 03:27:39.680043
12839052,57615880,Entire home/apt,,MK24,0,,4,2.0,103.0,4.0,1.334859,103.87055,2016-06-11 03:52:01.943378
