room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13886736,1522,35691521,Entire home/apt,,Singapore,,MK17,2,0.0,3,0.0,,97.0,,2017-07-23 12:12:22.790401,1.323565,103.854249,0101000020E61000000169FF03ACF659407715527E522DF53F
15892822,1522,16940959,Entire home/apt,,Singapore,,TS17,0,0.0,2,1.0,,90.0,,2017-07-23 12:12:22.777461,1.321424,103.863333,0101000020E6100000AF230ED940F759405E64027E8D24F53F
17669253,1522,120284323,Entire home/apt,,Singapore,,TS12,3,5.0,2,1.0,,83.0,,2017-07-23 12:12:20.868731,1.29841,103.856769,0101000020E610000081CEA44DD5F659402ECA6C9049C6F43F
10024927,1522,29420853,Entire home/apt,,Singapore,,TS18,1,0.0,4,1.0,,102.0,,2017-07-23 12:12:20.866627,1.305838,103.849865,0101000020E6100000F6402B3064F659401AFCFD62B6E4F43F
16008564,1522,20485973,Entire home/apt,,Singapore,,TS18,1,0.0,2,1.0,,98.0,,2017-07-23 12:12:20.860145,1.312142,103.853543,0101000020E6100000B4AED172A0F6594019541B9C88FEF43F
14915438,1522,91165081,Entire home/apt,,Singapore,,TS17,0,0.0,1,0.0,,90.0,,2017-07-23 12:12:20.858154,1.310449,103.862169,0101000020E610000000A8E2C62DF75940E736E15E99F7F43F
15600898,1522,29420853,Entire home/apt,,Singapore,,MK17,0,0.0,4,1.0,,102.0,,2017-07-23 12:12:20.854641,1.322596,103.854175,0101000020E6100000E4839ECDAAF659406D205D6C5A29F53F
17194080,1522,97868124,Entire home/apt,,Singapore,,TS18,16,4.5,4,1.0,,97.0,,2017-07-23 12:12:20.849152,1.313323,103.853449,0101000020E610000073F38DE89EF659408E5A61FA5E03F53F
16390937,1522,9221012,Entire home/apt,,Singapore,,TS21,34,4.5,3,2.0,,91.0,,2017-07-23 12:12:20.840261,1.295367,103.838061,0101000020E610000065C39ACAA2F55940051555BFD2B9F43F
13038831,1522,7080517,Entire home/apt,,Singapore,,MK17,18,5.0,5,1.0,,98.0,,2017-07-23 12:12:19.101099,1.321633,103.863022,0101000020E6100000A06EA0C03BF75940A70705A56825F53F
8949945,1522,9865398,Entire home/apt,,Singapore,,TS28,3,4.5,3,1.0,,102.0,,2017-07-23 12:12:19.094786,1.317024,103.839636,0101000020E6100000D522A298BCF55940F0C000C28712F53F
17501685,1522,85287197,Entire home/apt,,Singapore,,TS18,7,4.5,5,1.0,,97.0,,2017-07-23 12:12:19.065277,1.310872,103.852038,0101000020E6100000C03C64CA87F65940B1DF13EB54F9F43F
16368813,1522,31828648,Entire home/apt,,Singapore,,MK24,9,5.0,2,0.0,,84.0,,2017-07-23 12:12:15.280366,1.335158,103.870485,0101000020E610000026AAB706B6F7594061E28FA2CE5CF53F
14959237,1522,83423140,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,91.0,,2017-07-23 12:11:48.144927,1.282635,103.831461,0101000020E610000091B932A836F5594084471B47AC85F43F
18508773,1522,83423140,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,96.0,,2017-07-23 12:11:48.141369,1.282264,103.833075,0101000020E61000005F07CE1951F559400A698D412784F43F
14410884,1522,70265611,Entire home/apt,,Singapore,,MK01,2,0.0,3,0.0,,101.0,,2017-07-23 12:11:46.254656,1.284106,103.835194,0101000020E610000030F488D173F55940DA8EA9BBB28BF43F
16917632,1522,70290706,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,98.0,,2017-07-23 12:11:46.252756,1.283808,103.83335,0101000020E6100000C8073D9B55F559409E7DE5417A8AF43F
16994988,1522,38987109,Entire home/apt,,Singapore,,MK01,5,4.0,2,0.0,,101.0,,2017-07-23 12:11:46.250602,1.285239,103.833245,0101000020E61000008E23D6E253F559402DB308C55690F43F
18162688,1522,70290706,Entire home/apt,,Singapore,,MK01,1,0.0,4,0.0,,101.0,,2017-07-23 12:11:46.247076,1.284885,103.834747,0101000020E6100000C85BAE7E6CF5594074EFE192E38EF43F
10042534,1522,51535991,Entire home/apt,,Singapore,,MK01,3,4.5,2,0.0,,92.0,,2017-07-23 12:11:46.244800,1.285826,103.833833,0101000020E6100000D65416855DF559403F8BA548BE92F43F
14586835,1522,35029473,Entire home/apt,,Singapore,,MK01,25,4.5,3,1.0,,85.0,,2017-07-23 12:11:46.242406,1.283049,103.831527,0101000020E61000006CAF05BD37F55940E8A562635E87F43F
7553220,1522,38987109,Entire home/apt,,Singapore,,MK01,1,0.0,2,0.0,,101.0,,2017-07-23 12:11:46.238808,1.284926,103.833498,0101000020E610000003D2FE0758F55940467BBC900E8FF43F
18466798,1522,70265611,Entire home/apt,,Singapore,,MK01,2,0.0,2,0.0,,92.0,,2017-07-23 12:11:46.236216,1.283071,103.833285,0101000020E6100000D5CF9B8A54F55940E222F7747587F43F
11421447,1522,51549370,Entire home/apt,,Singapore,,MK01,6,3.5,2,0.0,,91.0,,2017-07-23 12:11:46.229943,1.285008,103.834757,0101000020E6100000DAC69FA86CF55940EA92718C648FF43F
16760475,1522,102927583,Entire home/apt,,Singapore,,TS24,8,4.5,2,1.0,,97.0,,2017-07-23 12:11:46.227783,1.294161,103.828288,0101000020E6100000D5EAABAB02F5594074232C2AE2B4F43F
16711286,1522,110565713,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,98.0,,2017-07-23 12:11:46.225604,1.282961,103.834222,0101000020E6100000A3E6ABE463F55940FFB1101D0287F43F
18577624,1522,128981225,Entire home/apt,,Singapore,,TS16,5,4.5,5,1.0,,97.0,,2017-07-23 12:11:44.491196,1.30943,103.854131,0101000020E6100000FCDF1115AAF65940A56B26DF6CF3F43F
18941988,1522,110753271,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,101.0,,2017-07-23 12:11:44.485366,1.283844,103.831623,0101000020E61000007DE6AC4F39F5594037A79201A08AF43F
16556846,1522,101312755,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,96.0,,2017-07-23 12:11:44.481777,1.282801,103.831482,0101000020E61000009C4D470037F55940E46A64575A86F43F
14059841,1522,83423140,Entire home/apt,,Singapore,,MK01,6,4.5,2,0.0,,96.0,,2017-07-23 12:11:44.474256,1.283588,103.832991,0101000020E610000031B77BB94FF55940D89B18929389F43F
18000521,1522,23336011,Entire home/apt,,Singapore,,TS04,2,0.0,1,0.0,,91.0,,2017-07-23 12:11:44.471862,1.287432,103.849017,0101000020E6100000E02F664B56F65940942EFD4B5299F43F
15993832,1522,51549370,Entire home/apt,,Singapore,,MK01,1,0.0,3,1.0,,111.0,,2017-07-23 12:44:48.871173,1.284403,103.832842,0101000020E61000000E2F88484DF559400B26FE28EA8CF43F
16356272,1522,99329030,Entire home/apt,,Singapore,,MK01,5,4.0,3,1.0,,109.0,,2017-07-23 12:44:48.868976,1.283776,103.834236,0101000020E61000005649641F64F55940323CF6B3588AF43F
15394784,1522,46685310,Entire home/apt,,Singapore,,TS20,3,5.0,4,0.0,,104.0,,2017-07-23 12:44:48.866413,1.296839,103.840174,0101000020E6100000C53C2B69C5F5594067D65240DABFF43F
8817446,1522,5359280,Entire home/apt,,Singapore,,TS24,4,4.5,2,1.0,,113.0,,2017-07-23 12:44:48.864350,1.294174,103.828267,0101000020E6100000C956975302F559400856D5CBEFB4F43F
17304304,1522,110565713,Entire home/apt,,Singapore,,MK01,0,0.0,2,1.0,,118.0,,2017-07-23 12:44:48.861720,1.284315,103.83168,0101000020E6100000302FC03E3AF559402332ACE28D8CF43F
8779986,1522,39361795,Entire home/apt,,Singapore,,MK24,93,5.0,6,2.0,,104.0,,2017-07-23 12:44:48.859159,1.314467,103.88382,0101000020E61000003FE3C28190F859405EBD8A8C0E08F53F
14889877,1522,81596134,Entire home/apt,,Singapore,,TS29,13,4.5,4,2.0,,109.0,,2017-07-23 12:44:48.857054,1.326307,103.842439,0101000020E6100000FF774485EAF55940404B57B08D38F53F
1622505,1522,1584407,Entire home/apt,,Singapore,,MK25,14,4.5,2,1.0,,109.0,,2017-07-23 12:44:48.846712,1.30415,103.901921,0101000020E6100000D7A4DB12B9F959402041F163CCDDF43F
15877865,1522,1410582,Entire home/apt,,Singapore,,TS21,2,0.0,2,1.0,,121.0,,2017-07-23 12:44:48.844208,1.291841,103.839895,0101000020E6100000BB44F5D6C0F55940691CEA7761ABF43F
18181770,1522,47093212,Entire home/apt,,Singapore,,MK28,1,0.0,5,3.0,,113.0,,2017-07-23 12:44:48.842304,1.326693,103.915766,0101000020E61000007B32FFE89BFA594065506D70223AF53F
10977249,1522,9900733,Entire home/apt,,Singapore,,MK25,21,5.0,3,0.0,,117.0,,2017-07-23 12:44:48.840178,1.312764,103.893194,0101000020E6100000F0BE2A172AF95940BADBF5D21401F53F
7336489,1522,30964139,Entire home/apt,,Singapore,,MK27,4,5.0,5,3.0,,114.0,,2017-07-23 12:44:48.837055,1.321013,103.925496,0101000020E61000000B2593533BFB59401D740987DE22F53F
18968629,1522,110753271,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,109.0,,2017-07-23 12:44:48.834575,1.283744,103.832034,0101000020E61000003ECA880B40F55940C6FA0626378AF43F
18349081,1522,28004549,Entire home/apt,,Singapore,,TS12,12,4.5,8,3.0,,112.0,,2017-07-23 12:44:46.792029,1.297036,103.856402,0101000020E6100000A88E554ACFF6594027C11BD2A8C0F43F
3460343,1522,10248444,Entire home/apt,,Singapore,,TS20,95,4.5,5,1.0,,104.0,,2017-07-23 12:44:46.789788,1.297829,103.839365,0101000020E61000000D1AFA27B8F559405FCE6C57E8C3F43F
15360926,1522,97868124,Entire home/apt,,Singapore,,TS24,39,4.5,4,1.0,,106.0,,2017-07-23 12:44:46.787792,1.294349,103.828537,0101000020E6100000A9A10DC006F55940CEC3094CA7B5F43F
18059457,1522,3374895,Entire home/apt,,Singapore,,MK01,0,0.0,4,2.0,,112.0,,2017-07-23 12:44:46.785727,1.282624,103.83407,0101000020E6100000C824236761F55940070951BEA085F43F
15765165,1522,88496223,Entire home/apt,,Singapore,,TS18,17,4.5,4,1.0,,109.0,,2017-07-23 12:44:46.783777,1.316994,103.850685,0101000020E6100000A88C7F9F71F659409B73F04C6812F53F
17414019,1522,95819281,Entire home/apt,,Singapore,,MK17,20,4.5,2,1.0,,104.0,,2017-07-23 12:44:46.778728,1.32204,103.863132,0101000020E61000006308008E3DF75940BB0F406A1327F53F
14294619,1522,83423140,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,108.0,,2017-07-23 12:44:46.776147,1.283688,103.831553,0101000020E610000001F9122A38F559404948A46DFC89F43F
1229614,1522,6609641,Entire home/apt,,Singapore,,TS26,13,4.5,2,1.0,,113.0,,2017-07-23 12:44:46.773504,1.315026,103.826138,0101000020E6100000E7FEEA71DFF45940323CF6B3580AF53F
8931914,1522,46685310,Entire home/apt,,Singapore,,TS21,9,4.5,4,1.0,,106.0,,2017-07-23 12:44:46.771127,1.295793,103.83921,0101000020E6100000791EDC9DB5F55940F12BD67091BBF43F
15536743,1522,46685310,Entire home/apt,,Singapore,,TS21,25,4.5,4,0.0,,104.0,,2017-07-23 12:44:46.768552,1.298262,103.838434,0101000020E6100000B07614E7A8F559409B3BFA5FAEC5F43F
14410470,1522,70265611,Entire home/apt,,Singapore,,MK01,0,0.0,3,0.0,,111.0,,2017-07-23 12:44:46.765984,1.284288,103.83442,0101000020E610000036C8242367F55940F052EA92718CF43F
18675202,1522,111065775,Entire home/apt,,Singapore,,TS21,0,0.0,2,0.0,,112.0,,2017-07-23 12:44:46.764009,1.298957,103.83643,0101000020E61000002BD9B11188F5594079909E2287C8F43F
16844321,1522,34875724,Entire home/apt,,Singapore,,TS27,15,4.5,3,1.0,,105.0,,2017-07-23 12:44:46.761966,1.306519,103.840031,0101000020E610000013286211C3F5594059A4897780E7F43F
17944934,1522,95819281,Entire home/apt,,Singapore,,TS17,7,4.5,2,1.0,,104.0,,2017-07-23 12:44:46.759739,1.321199,103.865196,0101000020E610000052280B5F5FF7594060200890A123F53F
11074231,1522,51549370,Entire home/apt,,Singapore,,TS24,25,4.0,4,0.0,,108.0,,2017-07-23 12:44:46.756803,1.296506,103.830254,0101000020E6100000E257ACE122F559409C1551137DBEF43F
17968893,1522,25001210,Entire home/apt,,Singapore,,MK26,10,5.0,6,1.0,,104.0,,2017-07-23 12:44:44.723394,1.307387,103.904117,0101000020E61000007DB08C0DDDF95940E77283A10EEBF43F
16710709,1522,110565713,Entire home/apt,,Singapore,,MK01,0,0.0,2,1.0,,109.0,,2017-07-23 12:44:44.721302,1.283272,103.832136,0101000020E6100000C1745AB741F55940CFF57D384888F43F
10535136,1522,54326174,Entire home/apt,,Singapore,,MK24,64,5.0,5,2.0,,106.0,,2017-07-23 12:44:44.718714,1.31551,103.885972,0101000020E6100000FD4AE7C3B3F85940B1F9B836540CF53F
18534178,1522,110565713,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,109.0,,2017-07-23 12:44:44.716599,1.281582,103.829996,0101000020E6100000E4F38AA71EF55940BF4692205C81F43F
18486029,1522,51549370,Entire home/apt,,Singapore,,MK01,2,0.0,2,0.0,,111.0,,2017-07-23 12:44:44.714617,1.284326,103.832663,0101000020E6100000B665C0594AF55940A070766B998CF43F
13943551,1522,82962270,Entire home/apt,,Singapore,,MK25,31,4.0,4,2.0,,106.0,,2017-07-23 12:44:44.712150,1.311455,103.886165,0101000020E6100000087767EDB6F8594096CFF23CB8FBF43F
12975241,1522,70265611,Entire home/apt,,Singapore,,MK01,13,4.0,3,0.0,,108.0,,2017-07-23 12:44:44.708183,1.284888,103.834591,0101000020E61000004DA25EF069F55940965D30B8E68EF43F
8161606,1522,43080384,Entire home/apt,,Singapore,,MK18,30,5.0,3,2.0,,113.0,,2017-07-23 12:44:44.706076,1.356877,103.86535,0101000020E6100000FE65F7E461F759400D1D3BA8C4B5F53F
14937986,1522,70265611,Entire home/apt,,Singapore,,MK01,4,5.0,3,0.0,,108.0,,2017-07-23 12:44:44.703864,1.284491,103.832884,0101000020E61000002657B1F84DF55940F419506F468DF43F
11518469,1522,46685310,Entire home/apt,,Singapore,,TS20,19,4.5,5,1.0,,106.0,,2017-07-23 12:44:44.700969,1.296731,103.838872,0101000020E6100000ED612F14B0F559409B594B0169BFF43F
10084639,1522,46685310,Entire home/apt,,Singapore,,TS21,46,4.5,4,1.0,,106.0,,2017-07-23 12:44:44.698124,1.297322,103.83756,0101000020E6100000041C42959AF55940DB19A6B6D4C1F43F
10043962,1522,51535991,Entire home/apt,,Singapore,,TS24,7,4.5,3,1.0,,111.0,,2017-07-23 12:44:44.689257,1.296446,103.829531,0101000020E61000002A01310917F55940F27A30293EBEF43F
15364548,1522,61619807,Entire home/apt,,Singapore,,TS21,17,4.5,4,0.0,,106.0,,2017-07-23 12:44:44.686657,1.295766,103.839389,0101000020E6100000D1E7A38CB8F55940BE4C142175BBF43F
19460789,1522,77414461,Entire home/apt,,Singapore,,MK17,1,0.0,3,1.0,,117.0,,2017-07-23 12:44:44.684538,1.327872,103.842814,0101000020E61000001AA721AAF0F55940C362D4B5F63EF53F
16641790,1522,83423140,Entire home/apt,,Singapore,,MK01,2,0.0,3,1.0,,118.0,,2017-07-23 12:44:44.682368,1.284042,103.83164,0101000020E6100000E882FA9639F55940020CCB9F6F8BF43F
5662522,1522,29354844,Entire home/apt,,Singapore,,TS21,58,4.5,2,1.0,,113.0,,2017-07-23 12:44:44.679638,1.292494,103.840954,0101000020E61000002FDCB930D2F559406A6B44300EAEF43F
9206104,1522,5236138,Entire home/apt,,Singapore,,MK24,7,5.0,4,1.0,,119.0,,2017-07-23 12:44:44.677186,1.335672,103.870573,0101000020E6100000F5F1D077B7F7594035ED629AE95EF53F
16607166,1522,51549370,Entire home/apt,,Singapore,,MK01,21,4.5,2,0.0,,108.0,,2017-07-23 12:44:42.382334,1.283148,103.83039,0101000020E61000003A3B191C25F559404DD87E32C687F43F
6306952,1522,32207025,Entire home/apt,,Singapore,,MK17,91,4.5,6,2.0,,119.0,,2017-07-23 12:44:42.370671,1.330431,103.867649,0101000020E61000000EDAAB8F87F759406C5A29047249F53F
10044029,1522,51535991,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,111.0,,2017-07-23 12:44:42.359951,1.281907,103.82988,0101000020E6100000B0E600C11CF559402E3718EAB082F43F
10460541,1522,20715826,Entire home/apt,,Singapore,,MK23,66,5.0,4,1.0,,104.0,,2017-07-23 12:44:41.168851,1.320851,103.912151,0101000020E6100000E08096AE60FA5940EB387EA83422F53F
14245740,1522,22875236,Entire home/apt,,Singapore,,MK21,28,5.0,4,2.0,,109.0,,2017-07-23 12:44:41.166707,1.391453,103.912599,0101000020E610000030D7A20568FA5940C7BC8E386443F63F
18452037,1522,101312755,Entire home/apt,,Singapore,,MK01,0,0.0,3,0.0,,108.0,,2017-07-23 12:44:41.164651,1.283852,103.831317,0101000020E6100000F7E6374C34F5594092770E65A88AF43F
16246555,1522,51535991,Entire home/apt,,Singapore,,MK01,2,0.0,2,0.0,,118.0,,2017-07-23 12:44:41.161888,1.282681,103.832039,0101000020E6100000C77F812040F559408F352383DC85F43F
12219588,1522,65728823,Entire home/apt,,Singapore,,MK23,11,5.0,2,1.0,,112.0,,2017-07-23 12:44:41.159649,1.329567,103.904535,0101000020E610000097C5C4E6E3F959400C74ED0BE845F53F
15321400,1522,28004549,Entire home/apt,,Singapore,,MK25,25,4.5,4,2.0,,107.0,,2017-07-23 12:44:41.156699,1.311149,103.875793,0101000020E6100000354415FE0CF85940FEEDB25F77FAF43F
16773209,1522,109333133,Entire home/apt,,Singapore,,TS20,17,4.5,4,0.0,,104.0,,2017-07-23 12:44:41.154345,1.297446,103.838543,0101000020E61000008B5242B0AAF559405D37A5BC56C2F43F
18467839,1522,125946267,Entire home/apt,,Singapore,,TS18,1,0.0,3,1.0,,121.0,,2017-07-23 12:44:41.152112,1.316081,103.851239,0101000020E61000001B8524B37AF659400E315EF3AA0EF53F
13400345,1522,76271233,Entire home/apt,,Singapore,,TS21,4,5.0,2,1.0,,117.0,,2017-07-23 12:44:41.149239,1.292715,103.836339,0101000020E6100000A357039486F559403BC780ECF5AEF43F
16579593,1522,39890192,Entire home/apt,,Singapore,,TS20,5,4.5,5,1.0,,112.0,,2017-07-23 12:44:41.147050,1.296873,103.842082,0101000020E610000038A3E6ABE4F55940E90B21E7FDBFF43F
17416854,1522,1725521,Entire home/apt,,Singapore,,MK24,13,5.0,6,1.0,,105.0,,2017-07-23 12:44:41.144745,1.314795,103.888183,0101000020E61000003E7782FDD7F85940EF1B5F7B6609F53F
17406860,1522,20489573,Entire home/apt,,Singapore,,TS28,5,5.0,2,1.0,,106.0,,2017-07-23 12:44:41.142067,1.317162,103.841833,0101000020E610000063EC8497E0F55940118B18761813F53F
2090082,1522,10248444,Entire home/apt,,Singapore,,TS20,77,4.5,4,1.0,,106.0,,2017-07-23 12:44:41.138253,1.298147,103.838945,0101000020E610000022895E46B1F559407F68E6C935C5F43F
15907862,1522,31557326,Entire home/apt,,Singapore,,MK01,4,4.5,2,1.0,,108.0,,2017-07-23 12:44:41.136195,1.283089,103.831303,0101000020E610000045847F1134F55940AEB7CD548887F43F
13509260,1522,56555445,Entire home/apt,,Singapore,,MK17,26,5.0,4,2.0,,119.0,,2017-07-23 12:44:41.134139,1.33003,103.867066,0101000020E61000004E5E64027EF759409D2E8B89CD47F53F
18174376,1522,85287197,Entire home/apt,,Singapore,,TS18,9,4.5,7,2.0,,121.0,,2017-07-23 12:44:41.132049,1.318138,103.844225,0101000020E6100000CC5D4BC807F659406BD619DF1717F53F
18498467,1522,51549370,Entire home/apt,,Singapore,,MK01,0,0.0,2,1.0,,111.0,,2017-07-23 12:44:41.127862,1.284017,103.830758,0101000020E6100000FC389A232BF55940E620E868558BF43F
6079569,1522,31557326,Entire home/apt,,Singapore,,MK01,10,4.5,2,0.0,,111.0,,2017-07-23 12:44:36.619012,1.281925,103.829791,0101000020E6100000F8E0B54B1BF55940FBCBEEC9C382F43F
16641702,1522,31557326,Entire home/apt,,Singapore,,MK01,3,4.0,3,1.0,,118.0,,2017-07-23 12:44:36.616367,1.282341,103.830356,0101000020E610000064027E8D24F55940751E15FF7784F43F
19273088,1522,8492007,Entire home/apt,,Singapore,,TS17,1,0.0,3,1.0,,113.0,,2017-07-23 12:44:36.612165,1.322045,103.864382,0101000020E61000001250E10852F75940F3716DA81827F53F
10044079,1522,51535991,Entire home/apt,,Singapore,,MK01,1,0.0,2,1.0,,111.0,,2017-07-23 12:44:36.609860,1.284446,103.830986,0101000020E6100000C45BE7DF2EF55940F4A5B73F178DF43F
16388148,1522,99329030,Entire home/apt,,Singapore,,MK01,2,0.0,3,2.0,,122.0,,2017-07-23 12:44:36.607743,1.283855,103.832198,0101000020E6100000FC7266BB42F55940B4E55C8AAB8AF43F
3207194,1522,7095710,Entire home/apt,,Singapore,,TS03,23,4.0,2,0.0,,106.0,,2017-07-23 12:44:36.605562,1.282208,103.847284,0101000020E6100000249BABE639F659408DB62A89EC83F43F
16281437,1522,15655586,Entire home/apt,,Singapore,,MK25,28,4.5,6,0.0,,117.0,,2017-07-23 12:44:36.602037,1.312308,103.883571,0101000020E61000006B2C616D8CF85940797764AC36FFF43F
18729599,1522,130253885,Entire home/apt,,Singapore,,TS21,2,0.0,4,0.0,,104.0,,2017-07-23 12:44:36.593379,1.295146,103.836904,0101000020E61000001079CBD58FF5594034B91803EBB8F43F
10043746,1522,51535991,Entire home/apt,,Singapore,,TS22,4,4.5,3,0.0,,108.0,,2017-07-23 12:44:36.589816,1.285487,103.834779,0101000020E6100000CE18E6046DF5594031EE06D15A91F43F
13283938,1522,772728,Entire home/apt,,Singapore,,MK24,53,5.0,6,1.0,,112.0,,2017-07-23 12:44:36.585516,1.312867,103.878109,0101000020E6100000B05417F032F859404DF6CFD38001F53F
10043623,1522,51549370,Entire home/apt,,Singapore,,MK01,66,4.5,3,0.0,,109.0,,2017-07-23 12:44:34.671266,1.282816,103.833209,0101000020E6100000E76ED74B53F559408E91EC116A86F43F
4541183,1522,23336011,Entire home/apt,,Singapore,,TS10,25,4.5,2,0.0,,113.0,,2017-07-23 12:44:34.668566,1.288952,103.850327,0101000020E6100000F8F9EFC16BF6594018D2E1218C9FF43F
18484062,1522,51549370,Entire home/apt,,Singapore,,MK01,0,0.0,2,0.0,,106.0,,2017-07-23 12:44:34.666482,1.282016,103.831757,0101000020E6100000054EB6813BF55940062E8F352383F43F
15074613,1522,31557326,Entire home/apt,,Singapore,,MK01,3,5.0,2,1.0,,108.0,,2017-07-23 12:44:34.664490,1.282057,103.830583,0101000020E61000004567994528F55940D8B969334E83F43F
4973227,1522,23336011,Entire home/apt,,Singapore,,TS04,19,4.5,2,0.0,,109.0,,2017-07-23 12:44:34.662561,1.287301,103.848937,0101000020E610000052D7DAFB54F65940C3BAF1EEC898F43F
8533711,1522,12352775,Entire home/apt,,Singapore,,TS24,29,4.5,6,0.0,,109.0,,2017-07-23 12:44:34.660145,1.294369,103.829437,0101000020E6100000E945ED7E15F55940B24CBF44BCB5F43F
11595244,1522,51549370,Entire home/apt,,Singapore,,MK01,7,5.0,2,1.0,,113.0,,2017-07-23 12:44:34.653957,1.282818,103.831497,0101000020E6100000376E313F37F55940A585CB2A6C86F43F
2143966,1522,10248444,Entire home/apt,,Singapore,,TS20,75,4.5,4,1.0,,106.0,,2017-07-23 12:44:34.651452,1.297677,103.838543,0101000020E61000008B5242B0AAF559409F573CF548C3F43F
13300487,1522,70265611,Entire home/apt,,Singapore,,MK01,24,4.5,2,0.0,,108.0,,2017-07-23 12:44:34.647440,1.283509,103.831573,0101000020E610000025CFF57D38F5594056F2B1BB4089F43F
16577077,1522,101312755,Entire home/apt,,Singapore,,MK01,18,4.5,2,1.0,,123.0,,2017-07-23 12:44:34.645305,1.283316,103.831585,0101000020E610000007B64AB038F55940C3EFA65B7688F43F
4499317,1522,23336011,Entire home/apt,,Singapore,,TS11,17,4.5,2,0.0,,113.0,,2017-07-23 12:44:34.642795,1.295605,103.854302,0101000020E610000013BA4BE2ACF65940978BF84ECCBAF43F
13400099,1522,76123088,Entire home/apt,,Singapore,,TS18,3,4.5,3,1.0,,112.0,,2017-07-23 12:44:34.640573,1.316502,103.851062,0101000020E61000009337C0CC77F65940C1E5B1666410F53F
16861972,1522,108911835,Entire home/apt,,Singapore,,TS18,1,0.0,3,1.0,,112.0,,2017-07-23 12:44:34.637919,1.316472,103.850968,0101000020E6100000527C7C4276F659406C98A1F14410F53F
18237478,1522,99329030,Entire home/apt,,Singapore,,MK01,3,4.5,3,1.0,,111.0,,2017-07-23 12:44:34.635807,1.282764,103.831791,0101000020E6100000DB8651103CF559403FC7478B3386F43F
14083824,1522,11898832,Entire home/apt,,Singapore,,TS19,71,4.5,5,2.0,,121.0,,2017-07-23 12:44:34.632973,1.302155,103.846501,0101000020E610000001C287122DF65940842A357BA0D5F43F
19199445,1522,122794101,Entire home/apt,,Singapore,,MK01,0,0.0,2,1.0,,111.0,,2017-07-23 12:44:34.630538,1.28396,103.833456,0101000020E6100000EBA9D55757F559405EF415A4198BF43F
16728503,1522,110565713,Entire home/apt,,Singapore,,MK01,0,0.0,2,1.0,,111.0,,2017-07-23 12:44:32.324243,1.282064,103.831908,0101000020E6100000F8510DFB3DF559402810768A5583F43F
18495563,1522,120674614,Entire home/apt,,Singapore,,TS18,0,0.0,3,2.0,,119.0,,2017-07-23 12:44:32.318664,1.318415,103.852123,0101000020E6100000D84AE82E89F65940B8E4B8533A18F53F
14954284,1522,83423140,Entire home/apt,,Singapore,,TS24,13,4.5,3,1.0,,108.0,,2017-07-23 12:44:32.316038,1.29549,103.829235,0101000020E6100000B56CAD2F12F559407CB8E4B853BAF43F
17619960,1522,10248444,Entire home/apt,,Singapore,,TS20,2,0.0,4,0.0,,105.0,,2017-07-23 12:44:32.314052,1.298325,103.840211,0101000020E610000053AF5B04C6F559406744696FF0C5F43F
