room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
3646051,1405,18381657,Private room,,Singapore,,MK28,74,4.5,2,1.0,,52.0,,2017-06-27 22:33:49.380334,1.331556,103.941118,0101000020E610000053EBFD463BFC594064AE0CAA0D4EF53F
16918292,1405,96467516,Private room,,Singapore,,MK25,20,4.5,5,1.0,,56.0,,2017-06-27 22:33:48.348359,1.310941,103.880482,0101000020E6100000DEAD2CD159F85940C1C41F459DF9F43F
5919270,1405,30080617,Private room,,Singapore,,MK27,110,5.0,6,1.0,,60.0,,2017-06-27 22:33:48.342866,1.344711,103.962489,0101000020E6100000A070766B99FD5940AF2479AEEF83F53F
9898367,1405,50445796,Private room,,Singapore,,MK28,84,4.5,2,1.0,,50.0,,2017-06-27 22:33:48.340025,1.33668,103.930355,0101000020E6100000E3AAB2EF8AFB5940FB7953910A63F53F
11328867,1405,59279765,Private room,,Singapore,,TS17,80,4.5,2,1.0,,44.0,,2017-06-27 22:33:48.335156,1.309705,103.85836,0101000020E6100000740CC85EEFF65940DB85E63A8DF4F43F
17720505,1405,12974515,Private room,,Singapore,,MK27,3,4.5,2,1.0,,48.0,,2017-06-27 22:33:48.329870,1.320076,103.952686,0101000020E6100000DA56B3CEF8FC59407FC00303081FF53F
10502330,1405,53643880,Private room,,Singapore,,MK23,1,0.0,2,1.0,,49.0,,2017-06-27 22:33:48.323598,1.323778,103.909618,0101000020E610000096766A2E37FA5940ECA012D7312EF53F
19218794,1405,36416351,Private room,,Singapore,,MK26,0,0.0,2,1.0,,52.0,,2017-06-27 22:33:48.319256,1.307627,103.914509,0101000020E610000073B9C15087FA594090DD054A0AECF43F
16407251,1405,7353142,Private room,,Singapore,,MK17,16,5.0,2,1.0,,48.0,,2017-06-27 22:33:46.388556,1.342448,103.842022,0101000020E6100000CD203EB0E3F559402C4A09C1AA7AF53F
12193286,1405,65546650,Private room,,Singapore,,MK25,68,5.0,2,1.0,,50.0,,2017-06-27 22:33:46.382700,1.31309,103.88484,0101000020E6100000548CF337A1F859403546EBA86A02F53F
10533297,1405,27531754,Private room,,Singapore,,TS18,100,5.0,2,1.0,,55.0,,2017-06-27 22:33:46.378627,1.31419,103.850887,0101000020E6100000DC65BFEE74F6594010AFEB17EC06F53F
14099732,1405,84863690,Private room,,Singapore,,MK27,1,0.0,1,1.0,,56.0,,2017-06-27 22:33:46.374759,1.326014,103.953783,0101000020E6100000C51EDAC70AFD59403D9CC0745A37F53F
17272924,1405,17076425,Private room,,Singapore,,MK26,9,5.0,3,1.0,,44.0,,2017-06-27 22:33:46.372431,1.302217,103.903441,0101000020E6100000653733FAD1F9594045B9347EE1D5F43F
18160209,1405,33690723,Private room,,Singapore,,MK11,0,0.0,2,1.0,,33.0,,2017-06-27 22:18:54.548573,1.390776,103.74311,0101000020E610000028D53E1D8FEF5940B5FCC0559E40F63F
12550156,1405,36409274,Private room,,Singapore,,MK11,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:54.545909,1.394561,103.751948,0101000020E6100000BA1281EA1FF05940D26EF4311F50F63F
1370834,1405,6653925,Private room,,Singapore,,MK13,2,0.0,2,1.0,,34.0,,2017-06-27 22:18:54.517988,1.435682,103.775445,0101000020E610000031B610E4A0F15940404B57B08DF8F63F
12256932,1405,66002076,Private room,,Singapore,,MK18,0,0.0,2,1.0,,36.0,,2017-06-27 22:18:54.514837,1.372563,103.847843,0101000020E61000001F49490F43F65940C231CB9E04F6F53F
14332372,1405,63321758,Private room,,Singapore,,MK13,28,4.5,6,1.0,,33.0,,2017-06-27 22:18:54.509945,1.429086,103.768642,0101000020E61000004015376E31F1594049BE124889DDF63F
13121390,1405,40843679,Private room,,Singapore,,MK14,0,0.0,2,1.0,,36.0,,2017-06-27 22:18:52.490993,1.384054,103.772569,0101000020E6100000D2393FC571F15940245E9ECE1525F63F
19303944,1405,52038600,Private room,,Singapore,,MK10,0,0.0,2,0.0,,37.0,,2017-06-27 22:18:52.486090,1.371517,103.753761,0101000020E61000000400C79E3DF059404D874ECFBBF1F53F
6872300,1405,36016876,Private room,,Singapore,,MK11,1,0.0,2,1.0,,30.0,,2017-06-27 22:18:52.453455,1.378509,103.736992,0101000020E6100000795A7EE02AEF5940DBDD03745F0EF63F
15259840,1405,97049673,Private room,,Singapore,,MK14,0,0.0,2,1.0,,41.0,,2017-06-27 22:18:51.147654,1.373632,103.773993,0101000020E61000004F95EF1989F159403DD34B8C65FAF53F
17392692,1405,117580101,Private room,,Singapore,,MK14,0,0.0,2,1.0,,26.0,,2017-06-27 22:18:51.123901,1.373909,103.772484,0101000020E6100000BB2BBB6070F159408BE1EA0088FBF53F
16592588,1405,109433419,Private room,,Singapore,,MK11,10,4.0,6,2.0,,37.0,,2017-06-27 22:18:49.228387,1.401205,103.751897,0101000020E6100000793D98141FF05940ECDD1FEF556BF63F
7642856,1405,16796674,Private room,,Singapore,,MK13,0,0.0,1,1.0,,37.0,,2017-06-27 22:18:47.202308,1.436051,103.798612,0101000020E61000005D8C81751CF35940A435069D10FAF63F
1407454,1405,6653925,Private room,,Singapore,,MK13,5,4.5,1,1.0,,26.0,,2017-06-27 22:18:47.181175,1.422688,103.776392,0101000020E610000011381268B0F159401C96067E54C3F63F
14703391,1405,21861539,Private room,,Singapore,,MK11,2,0.0,2,1.0,,19.0,,2017-06-27 22:18:47.172452,1.379183,103.756834,0101000020E61000000EA0DFF76FF05940CB2F83312211F63F
13302127,1405,75134168,Private room,,Singapore,,MK14,0,0.0,2,1.0,,33.0,,2017-06-27 22:18:43.712788,1.411127,103.756609,0101000020E6100000FEB627486CF059409E0AB8E7F993F63F
8184533,1405,38206128,Private room,,Singapore,,MK11,31,4.0,2,1.0,,23.0,,2017-06-27 22:18:38.421698,1.377262,103.736696,0101000020E610000004C6FA0626EF5940786000E14309F63F
11875596,1405,63321758,Private room,,Singapore,,MK13,39,4.5,6,1.0,,33.0,,2017-06-27 22:18:33.912038,1.42853,103.767571,0101000020E6100000EA961DE21FF1594097ADF54542DBF63F
16005780,1405,104051603,Private room,,Singapore,,MK06,0,0.0,1,1.0,,35.0,,2017-06-27 22:18:30.826609,1.346691,103.722576,0101000020E6100000F83768AF3EEE5940A114ADDC0B8CF53F
16785365,1405,111510201,Private room,,Singapore,,MK10,1,0.0,1,1.0,,33.0,,2017-06-27 22:18:30.823328,1.353196,103.758312,0101000020E6100000850A0E2F88F059408E3F51D9B0A6F53F
11499580,1405,60566264,Private room,,Singapore,,MK13,1,0.0,1,1.0,,27.0,,2017-06-27 22:18:30.818331,1.43121,103.785856,0101000020E610000062D7F6764BF25940A054FB743CE6F63F
12905473,1405,60361566,Private room,,Singapore,,MK10,7,4.5,2,1.0,,41.0,,2017-06-27 22:18:30.791002,1.350729,103.756187,0101000020E610000043AA285E65F05940FB230C03969CF53F
7927886,1405,37964493,Private room,,Singapore,,MK06,19,4.5,2,1.0,,37.0,,2017-06-27 22:18:30.786274,1.333165,103.726756,0101000020E6100000FE0A992B83EE5940DBBFB2D2A454F53F
17594197,1405,60569791,Private room,,Singapore,,MK06,0,0.0,2,1.0,,41.0,,2017-06-27 22:18:29.248900,1.33892,103.691587,0101000020E6100000AED51EF642EC5940795DBF60376CF53F
6229499,1405,21386285,Private room,,Singapore,,MK05,7,4.0,1,1.0,,25.0,,2017-06-27 22:18:29.231837,1.335132,103.737192,0101000020E6100000DCB75A272EEF5940397D3D5FB35CF53F
1407407,1405,6653925,Private room,,Singapore,,MK13,3,4.5,1,1.0,,29.0,,2017-06-27 22:18:26.021551,1.424258,103.777705,0101000020E6100000E23B31EBC5F15940D80FB1C1C2C9F63F
1370803,1405,6653925,Private room,,Singapore,,MK13,4,4.5,2,1.0,,26.0,,2017-06-27 22:18:26.018700,1.44412,103.768585,0101000020E61000008ECC237F30F1594009FEB7921D1BF73F
18829531,1405,131120900,Private room,,Singapore,,MK06,0,0.0,4,2.0,,33.0,,2017-06-27 22:18:26.001952,1.337054,103.71035,0101000020E6100000ACADD85F76ED594097C62FBC9264F53F
16413787,1405,106813408,Private room,,Singapore,,MK13,0,0.0,2,1.0,,28.0,,2017-06-27 22:18:24.089573,1.443739,103.777966,0101000020E610000099D9E731CAF159401D5BCF108E19F73F
13165737,1405,72094712,Private room,,Singapore,,MK06,3,5.0,1,1.0,,37.0,,2017-06-27 22:18:24.082034,1.345515,103.703772,0101000020E6100000CBF5B6990AED5940657094BC3A87F53F
10004389,1405,44318193,Private room,,Singapore,,MK05,0,0.0,2,1.0,,41.0,,2017-06-27 22:18:22.331477,1.29855,103.766484,0101000020E6100000113AE8120EF159406688635DDCC6F43F
14779783,1405,1380282,Private room,,Singapore,,MK05,2,0.0,2,1.0,,41.0,,2017-06-27 22:18:20.633773,1.341221,103.76127,0101000020E6100000425BCEA5B8F05940AC55BB26A475F53F
553229,1405,1030128,Private room,,Singapore,,MK06,5,5.0,2,1.0,,41.0,,2017-06-27 22:18:20.626383,1.341346,103.711388,0101000020E610000014B1886187ED594039ED29392776F53F
17673525,1405,1204940,Private room,,Singapore,,MK05,0,0.0,1,1.0,,37.0,,2017-06-27 22:18:20.623923,1.316977,103.756704,0101000020E610000027309DD66DF05940DA5889795612F53F
2156329,1405,10691920,Private room,,Singapore,,MK11,26,4.5,1,1.0,,28.0,,2017-06-27 22:18:20.617031,1.386024,103.743156,0101000020E6100000E0F42EDE8FEF5940A4897780272DF63F
19479454,1405,136700247,Private room,,Singapore,,MK05,0,0.0,1,1.0,,33.0,,2017-06-27 22:18:20.612699,1.311515,103.761856,0101000020E6100000BA10AB3FC2F05940406A1327F7FBF43F
6791925,1405,228867,Private room,,Singapore,,MK10,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:18.628663,1.347415,103.751352,0101000020E610000030F2B22616F05940C93CF207038FF53F
18166715,1405,125310491,Private room,,Singapore,,MK11,2,0.0,2,1.0,,31.0,,2017-06-27 22:18:18.624259,1.399319,103.750001,0101000020E6100000E8BD310400F0594027BEDA519C63F63F
14168485,1405,25740999,Private room,,Singapore,,MK14,3,4.5,2,1.0,,36.0,,2017-06-27 22:18:18.595346,1.378407,103.763221,0101000020E6100000B5A7E49CD8F05940533D997FF40DF63F
9654411,1405,49908452,Private room,,Singapore,,MK06,1,0.0,1,1.0,,32.0,,2017-06-27 22:18:16.863456,1.342677,103.699306,0101000020E610000062F9F36DC1EC59405776C1E09A7BF53F
1060046,1405,5748910,Private room,,Singapore,,MK14,11,4.5,1,1.0,,36.0,,2017-06-27 22:18:16.860465,1.381231,103.768736,0101000020E610000081D07AF832F15940C28A53AD8519F63F
10862996,1405,41537252,Private room,,Singapore,,MK05,19,4.5,1,1.0,,38.0,,2017-06-27 22:18:15.171807,1.29797,103.765228,0101000020E6100000F17EDC7EF9F05940A306D3307CC4F43F
13230371,1405,74275888,Private room,,Singapore,,MK10,0,0.0,2,1.0,,41.0,,2017-06-27 22:18:15.154035,1.358541,103.764528,0101000020E61000001538D906EEF05940F566D47C95BCF53F
13888217,1405,39892321,Private room,,Singapore,,MK10,0,0.0,1,1.0,,37.0,,2017-06-27 22:18:15.151769,1.345859,103.769181,0101000020E610000018EDF1423AF15940AC6F6072A388F53F
2095865,1405,10691920,Private room,,Singapore,,MK11,29,5.0,2,1.0,,41.0,,2017-06-27 22:18:13.453659,1.386859,103.744684,0101000020E6100000B07614E7A8EF5940BB9C12109330F63F
11441534,1405,29563291,Private room,,Singapore,,MK09,8,4.5,1,1.0,,37.0,,2017-06-27 22:18:13.444190,1.351748,103.696156,0101000020E6100000823AE5D18DEC59403DEFC682C2A0F53F
19511230,1405,137002782,Private room,,Singapore,,MK05,0,0.0,1,1.0,,37.0,,2017-06-27 22:18:13.424432,1.312947,103.758512,0101000020E6100000E867EA758BF05940DB19A6B6D401F53F
5832741,1405,4751749,Private room,,Singapore,,MK09,11,5.0,1,1.0,,37.0,,2017-06-27 22:18:13.419816,1.350154,103.695706,0101000020E61000006268757286EC59407104A9143B9AF53F
11200327,1405,58003541,Private room,,Singapore,,MK14,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:11.543200,1.377138,103.768626,0101000020E6100000BD361B2B31F15940F64201DBC108F63F
19508320,1405,97349979,Private room,,Singapore,,MK11,0,0.0,1,1.0,,37.0,,2017-06-27 22:18:11.514648,1.390674,103.752661,0101000020E610000061FE0A992BF059402D5C56613340F63F
7666917,1405,40129954,Private room,,Singapore,,MK10,7,4.5,2,1.0,,37.0,,2017-06-27 22:18:11.504766,1.352852,103.758164,0101000020E61000004A404CC285F059404640852348A5F53F
13930952,1405,5486015,Private room,,Singapore,,MK06,0,0.0,1,1.0,,33.0,,2017-06-27 22:18:09.839298,1.343354,103.717368,0101000020E61000009ACC785BE9ED594069368FC3607EF53F
7321238,1405,12083856,Private room,,Singapore,,MK06,21,5.0,1,1.0,,38.0,,2017-06-27 22:18:09.828647,1.342596,103.715014,0101000020E6100000A88B14CAC2ED5940BED87BF1457BF53F
6669434,1405,34906406,Private room,,Singapore,,MK11,1,0.0,1,1.0,,13.0,,2017-06-27 22:18:09.825036,1.377342,103.754637,0101000020E610000080D6FCF84BF059400684D6C39709F63F
19338377,1405,22171439,Private room,,Singapore,,MK05,0,0.0,2,1.0,,39.0,,2017-06-27 22:18:09.804815,1.312222,103.765491,0101000020E61000007898F6CDFDF05940A777F17EDCFEF43F
13211832,1405,74077673,Private room,,Singapore,,MK09,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:08.077262,1.34995,103.701145,0101000020E61000004030478FDFEC594061C3D32B6599F53F
19375677,1405,135813890,Private room,,Singapore,,MK10,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:08.073265,1.35183,103.756665,0101000020E6100000C84109336DF05940E2067C7E18A1F53F
13306815,1405,75177923,Private room,,Singapore,,MK13,0,0.0,2,1.0,,37.0,,2017-06-27 22:18:08.058677,1.443885,103.80937,0101000020E61000004417D4B7CCF3594099F56228271AF73F
17163340,1405,63377713,Private room,,Singapore,,MK06,0,0.0,2,1.0,,26.0,,2017-06-27 22:18:06.572707,1.346655,103.708218,0101000020E6100000111C977153ED594007EBFF1CE68BF53F
11760859,1405,3297430,Private room,,Singapore,,MK05,4,5.0,2,1.0,,35.0,,2017-06-27 22:18:06.569647,1.34149,103.768098,0101000020E6100000DF87838428F159409F93DE37BE76F53F
18045085,1405,8401836,Private room,,Singapore,,MK06,2,0.0,2,1.0,,30.0,,2017-06-27 22:18:06.564260,1.343379,103.702187,0101000020E6100000492BBEA1F0EC5940862172FA7A7EF53F
19498193,1405,21861539,Private room,,Singapore,,MK11,0,0.0,2,1.0,,19.0,,2017-06-27 22:18:06.558590,1.378639,103.758093,0101000020E6100000E694809884F05940A1D79FC4E70EF63F
14173807,1405,12083856,Private room,,Singapore,,MK06,2,0.0,1,1.0,,38.0,,2017-06-27 22:18:06.549157,1.343116,103.715124,0101000020E61000006C257497C4ED5940D7BFEB33677DF53F
7960868,1405,11595681,Private room,,Singapore,,MK11,5,4.0,1,1.0,,26.0,,2017-06-27 22:18:04.565906,1.401318,103.751966,0101000020E61000000D6D003620F05940F1BC546CCC6BF63F
17780164,1405,9293170,Private room,,Singapore,,MK05,1,0.0,1,1.0,,24.0,,2017-06-27 22:18:04.555728,1.336098,103.736052,0101000020E6100000F209D9791BEF59402104E44BA860F53F
16467688,1405,80605064,Private room,,Singapore,,MK06,10,5.0,2,1.0,,37.0,,2017-06-27 22:18:04.552990,1.341019,103.699019,0101000020E6100000171230BABCEC5940B308C556D074F53F
18885292,1405,22107285,Private room,,Singapore,,MK06,0,0.0,3,1.0,,36.0,,2017-06-27 22:18:04.550448,1.336002,103.696737,0101000020E6100000713AC95697EC5940DD3F16A24360F53F
14530060,1405,47682311,Private room,,Singapore,,MK10,18,4.5,5,1.0,,37.0,,2017-06-27 22:18:04.547976,1.349292,103.747978,0101000020E610000029081EDFDEEF594027124C35B396F53F
19460364,1405,33690723,Private room,,Singapore,,MK11,0,0.0,3,1.0,,31.0,,2017-06-27 22:18:02.987665,1.390496,103.74422,0101000020E6100000DD41EC4CA1EF59404580D3BB783FF63F
9469451,1405,40129954,Private room,,Singapore,,MK10,10,4.5,1,1.0,,30.0,,2017-06-27 22:18:02.973197,1.351233,103.760114,0101000020E6100000D5CE30B5A5F059405D6A847EA69EF53F
19470702,1405,136599057,Private room,,Singapore,,MK10,0,0.0,1,0.0,,30.0,,2017-06-27 22:18:01.095213,1.361841,103.752716,0101000020E610000043CBBA7F2CF0594088A1D5C919CAF53F
15895460,1405,22107285,Private room,,Singapore,,MK06,28,4.5,3,1.0,,36.0,,2017-06-27 22:18:01.076161,1.338319,103.702562,0101000020E6100000645A9BC6F6EC5940C7D8092FC169F53F
18109887,1405,101940767,Private room,,Singapore,,MK05,1,0.0,2,1.0,,36.0,,2017-06-27 22:18:01.068484,1.318148,103.758936,0101000020E610000074F04C6892F05940DD9A745B2217F53F
18184316,1405,37875619,Private room,,Singapore,,MK10,0,0.0,2,1.0,,33.0,,2017-06-27 22:17:58.088255,1.363886,103.765026,0101000020E6100000BEA59C2FF6F059405C8E57207AD2F53F
17093761,1405,114674497,Private room,,Singapore,,MK06,13,4.5,2,1.0,,26.0,,2017-06-27 22:17:58.085259,1.349206,103.707998,0101000020E61000008AE8D7D64FED59405512D9075996F53F
19509543,1405,135367789,Private room,,Singapore,,MK06,0,0.0,1,1.0,,37.0,,2017-06-27 22:17:58.075386,1.348234,103.716428,0101000020E6100000137CD3F4D9ED594029AF95D05D92F53F
16726508,1405,24856875,Private room,,Singapore,,MK06,0,0.0,1,1.0,,16.0,,2017-06-27 22:17:58.063500,1.333002,103.725014,0101000020E610000019C91EA166EE59409E0AB8E7F953F53F
17979352,1405,9293170,Private room,,Singapore,,MK05,1,0.0,1,1.0,,24.0,,2017-06-27 22:17:58.061261,1.334699,103.738002,0101000020E61000007C98BD6C3BEF5940FE0FB056ED5AF53F
8956160,1405,46809378,Private room,,Singapore,,MK11,11,4.5,2,1.0,,29.0,,2017-06-27 22:17:58.057846,1.397446,103.745898,0101000020E6100000B709F7CABCEF5940F6D03E56F05BF63F
9177273,1405,11595681,Private room,,Singapore,,MK11,16,4.5,1,1.0,,25.0,,2017-06-27 22:17:56.216635,1.402209,103.751298,0101000020E610000037E3344415F05940848252B4726FF63F
18679788,1405,48924748,Private room,,Singapore,,MK10,3,4.5,2,1.0,,16.0,,2017-06-27 22:17:56.210508,1.348691,103.745743,0101000020E6100000240ED940BAEF5940768D96033D94F53F
15075498,1405,59684283,Private room,,Singapore,,MK11,23,4.5,4,1.0,,23.0,,2017-06-27 22:17:56.207889,1.393919,103.74442,0101000020E6100000419FC893A4EF59404E5E64027E4DF63F
16547346,1405,47311502,Private room,,Singapore,,MK06,6,5.0,2,1.0,,28.0,,2017-06-27 22:17:56.205363,1.341871,103.716432,0101000020E6100000B4739A05DAED59408B36C7B94D78F53F
18206595,1405,125679977,Private room,,Singapore,,MK06,7,4.0,2,1.0,,26.0,,2017-06-27 22:17:56.199471,1.33904,103.695189,0101000020E61000007EE200FA7DEC5940CD920035B56CF53F
16500815,1405,108403893,Private room,,Singapore,,MK05,5,5.0,1,1.0,,26.0,,2017-06-27 22:17:56.197054,1.340871,103.760332,0101000020E61000008C868C47A9F05940207A52263574F53F
16375896,1405,27816883,Private room,,Singapore,,MK11,7,5.0,2,1.0,,32.0,,2017-06-27 22:17:56.194651,1.397605,103.749181,0101000020E61000003672DD94F2EF5940069E7B0F975CF63F
9216943,1405,47682311,Private room,,Singapore,,MK10,24,5.0,3,1.0,,41.0,,2017-06-27 22:17:56.191126,1.353298,103.753841,0101000020E6100000925852EE3EF0594015E0BBCD1BA7F53F
9416695,1405,48825650,Private room,,Singapore,,MK05,65,5.0,3,1.0,,41.0,,2017-06-27 22:17:56.187981,1.341421,103.735253,0101000020E61000004C5299620EEF59408EAED2DD7576F53F
17834606,1405,49786970,Private room,,Singapore,,MK11,6,4.5,2,1.0,,22.0,,2017-06-27 22:17:56.180586,1.396033,103.747744,0101000020E6100000EF71A609DBEF59403430F2B22656F63F
18936704,1405,98570847,Private room,,Singapore,,MK01,0,0.0,2,1.0,,30.0,,2017-06-27 22:17:54.826317,1.275066,103.825232,0101000020E610000036E7E099D0F4594055DD239BAB66F43F
1277842,1405,6954638,Private room,,Singapore,,MK03,5,3.0,2,1.0,,40.0,,2017-06-27 22:17:54.819433,1.292008,103.769358,0101000020E61000009F3A56293DF15940D4B9A29410ACF43F
14328030,1405,25821843,Private room,,Singapore,,MK01,14,5.0,2,1.0,,32.0,,2017-06-27 22:17:54.815793,1.288725,103.816325,0101000020E6100000107A36AB3EF45940029A081B9E9EF43F
15529082,1405,34108933,Private room,,Singapore,,MK01,2,0.0,2,1.0,,36.0,,2017-06-27 22:17:54.811254,1.28239,103.824204,0101000020E6100000DF4E22C2BFF45940A27A6B60AB84F43F
19145577,1405,104729824,Private room,,Singapore,,MK03,0,0.0,1,3.0,,30.0,,2017-06-27 22:17:53.105028,1.305844,103.783227,0101000020E61000000796236420F259405ED89AADBCE4F43F
9242691,1405,12420056,Private room,,Singapore,,MK03,12,4.0,1,1.0,,24.0,,2017-06-27 22:17:53.097818,1.287174,103.79292,0101000020E610000009168733BFF259401F2FA4C34398F43F
11800924,1405,19152147,Private room,,Singapore,,MK17,3,3.5,1,1.0,,23.0,,2017-06-27 22:16:59.359354,1.324868,103.855737,0101000020E61000008A3E1F65C4F659405645B8C9A832F53F
19280607,1405,94765000,Private room,,Singapore,,TS24,0,0.0,2,1.0,,38.0,,2017-06-27 22:16:59.355045,1.295997,103.829311,0101000020E6100000A3CD716E13F55940016DAB5967BCF43F
18348193,1405,124804605,Private room,,Singapore,,TS17,4,3.5,3,3.0,,37.0,,2017-06-27 22:16:57.468052,1.310051,103.863493,0101000020E6100000CCD4247843F759403A799109F8F5F43F
14896286,1405,9515866,Private room,,Singapore,,MK18,0,0.0,3,1.0,,56.0,,2017-06-27 22:35:50.971964,1.36708,103.868475,0101000020E610000031992A1895F759403A4030478FDFF53F
18335163,1405,126866826,Private room,,Singapore,,MK17,0,0.0,2,1.0,,52.0,,2017-06-27 22:35:50.969481,1.329234,103.86824,0101000020E61000000F45813E91F7594042B3EBDE8A44F53F
9735429,1405,46262933,Private room,,Singapore,,MK17,25,4.0,2,1.0,,50.0,,2017-06-27 22:35:50.963014,1.327684,103.842559,0101000020E6100000D47C957CECF559406AC2F693313EF53F
6946470,1405,24278210,Private room,,Singapore,,MK17,15,4.5,2,1.0,,48.0,,2017-06-27 22:35:50.960065,1.327764,103.863698,0101000020E6100000B8E7F9D346F75940F7E5CC76853EF53F
7693969,1405,24278210,Private room,,Singapore,,MK17,11,4.5,2,1.0,,56.0,,2017-06-27 22:35:48.895142,1.326479,103.864696,0101000020E6100000D93EE42D57F75940E44A3D0B4239F53F
18314892,1405,126696033,Private room,,Singapore,,MK17,0,0.0,2,1.0,,44.0,,2017-06-27 22:35:48.890276,1.324323,103.864964,0101000020E6100000E90DF7915BF75940217365506D30F53F
14938335,1405,54324125,Private room,,Singapore,,MK17,0,0.0,2,1.0,,52.0,,2017-06-27 22:35:48.881736,1.32682,103.849505,0101000020E61000007632384A5EF659400ADCBA9BA73AF53F
7053111,1405,6005951,Private room,,Singapore,,MK17,2,0.0,2,1.0,,52.0,,2017-06-27 22:35:48.876477,1.324016,103.853132,0101000020E6100000F3CAF5B699F659407F17B6662B2FF53F
14616176,1405,52322565,Private room,,Singapore,,MK17,0,0.0,1,1.0,,44.0,,2017-06-27 22:35:48.873147,1.327851,103.842505,0101000020E6100000DB6D179AEBF55940D45FAFB0E03EF53F
12461657,1405,66734126,Private room,,Singapore,,MK17,4,4.0,2,1.0,,44.0,,2017-06-27 22:35:48.868640,1.325489,103.811769,0101000020E610000006BAF605F4F35940EB5223F43335F53F
8015860,1405,41211336,Private room,,Singapore,,MK17,2,0.0,4,1.0,,61.0,,2017-06-27 22:35:48.861553,1.326007,103.840794,0101000020E6100000132BA391CFF55940ED45B41D5337F53F
9758901,1405,50328141,Private room,,Singapore,,MK04,30,5.0,2,1.0,,50.0,,2017-06-27 22:35:48.855497,1.336956,103.779888,0101000020E6100000BEA25BAFE9F159403D0E83F92B64F53F
11057423,1405,57389797,Private room,,Singapore,,TS29,0,0.0,1,1.0,,60.0,,2017-06-27 22:35:46.829640,1.324392,103.849781,0101000020E6100000C7F0D8CF62F65940325871AAB530F53F
14293554,1405,11390076,Private room,,Singapore,,MK17,3,3.5,2,1.0,,56.0,,2017-06-27 22:35:46.819364,1.34273,103.839792,0101000020E610000051DCF126BFF55940B2BAD573D27BF53F
8951244,1405,46785751,Private room,,Singapore,,MK17,0,0.0,2,1.0,,60.0,,2017-06-27 22:35:46.803943,1.324806,103.857266,0101000020E6100000417E3672DDF6594095B6B8C66732F53F
14873341,1405,93215210,Private room,,Singapore,,MK22,0,0.0,2,1.0,,60.0,,2017-06-27 22:35:45.637616,1.369481,103.896846,0101000020E610000019E3C3EC65F95940DEE4B7E864E9F53F
16676295,1405,109297887,Private room,,Singapore,,MK17,1,0.0,2,1.0,,60.0,,2017-06-27 22:35:45.633744,1.324067,103.855377,0101000020E61000000A302C7FBEF65940C367EBE0602FF53F
